#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.276244e-02    1.404834e+05    1.139980e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.322266e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.345651e+05    1.293940e+05    0.000000e+00
   2.311457e-02    1.390676e+05    1.121306e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.307775e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.331047e+05    1.278586e+05    0.000000e+00
   2.347214e-02    1.376446e+05    1.102592e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.293226e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.316378e+05    1.263179e+05    0.000000e+00
   2.383525e-02    1.362146e+05    1.083851e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.278623e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.301648e+05    1.247726e+05    0.000000e+00
   2.420398e-02    1.347780e+05    1.065095e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.263969e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.286861e+05    1.232233e+05    0.000000e+00
   2.457843e-02    1.333353e+05    1.046334e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.249267e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.272022e+05    1.216706e+05    0.000000e+00
   2.495868e-02    1.318867e+05    1.027584e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.234522e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.257137e+05    1.201152e+05    0.000000e+00
   2.534482e-02    1.304327e+05    1.008856e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219736e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242210e+05    1.185579e+05    0.000000e+00
   2.573697e-02    1.289738e+05    9.901661e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.204916e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.227248e+05    1.169994e+05    0.000000e+00
   2.613520e-02    1.275104e+05    9.715278e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.190064e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.212256e+05    1.154406e+05    0.000000e+00
   2.653962e-02    1.260430e+05    9.529567e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.175188e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.197240e+05    1.138823e+05    0.000000e+00
   2.695035e-02    1.245722e+05    9.344684e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.160293e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.182208e+05    1.123253e+05    0.000000e+00
   2.736748e-02    1.230983e+05    9.160791e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.145386e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.167165e+05    1.107705e+05    0.000000e+00
   2.779114e-02    1.216220e+05    8.978055e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.130476e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.152118e+05    1.092189e+05    0.000000e+00
   2.822143e-02    1.201438e+05    8.796648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.115570e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.137075e+05    1.076713e+05    0.000000e+00
   2.865849e-02    1.186643e+05    8.616743e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.100677e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.122042e+05    1.061287e+05    0.000000e+00
   2.910244e-02    1.171840e+05    8.438521e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.085806e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.107027e+05    1.045921e+05    0.000000e+00
   2.955342e-02    1.157035e+05    8.262163e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.070965e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.092036e+05    1.030623e+05    0.000000e+00
   3.001158e-02    1.142234e+05    8.087855e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.056163e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.077077e+05    1.015405e+05    0.000000e+00
   3.047707e-02    1.127444e+05    7.915785e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041409e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.062157e+05    1.000275e+05    0.000000e+00
   3.095006e-02    1.112669e+05    7.746141e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.026709e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.047284e+05    9.852433e+04    0.000000e+00
   3.143073e-02    1.097917e+05    7.579116e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.012073e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.032465e+05    9.703205e+04    0.000000e+00
   3.191926e-02    1.083193e+05    7.414900e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.975064e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.017709e+05    9.555162e+04    0.000000e+00
   3.241588e-02    1.068503e+05    7.253686e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.830166e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.003021e+05    9.408404e+04    0.000000e+00
   3.292079e-02    1.053853e+05    7.095667e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.686100e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.884106e+04    9.263030e+04    0.000000e+00
   3.343425e-02    1.039250e+05    6.941032e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.542932e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.738843e+04    9.119136e+04    0.000000e+00
   3.395652e-02    1.024698e+05    6.789972e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.400727e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.594496e+04    8.976821e+04    0.000000e+00
   3.448789e-02    1.010204e+05    6.642674e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.259551e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.451136e+04    8.836177e+04    0.000000e+00
   3.502867e-02    9.957722e+04    6.499323e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.119473e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.308834e+04    8.697297e+04    0.000000e+00
   3.557921e-02    9.814088e+04    6.360101e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.980563e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.167658e+04    8.560272e+04    0.000000e+00
   3.613988e-02    9.671185e+04    6.225185e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.842895e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.027674e+04    8.425186e+04    0.000000e+00
   3.671110e-02    9.529060e+04    6.094749e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.706546e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.888944e+04    8.292124e+04    0.000000e+00
   3.729331e-02    9.387759e+04    5.968961e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.571591e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.751530e+04    8.161165e+04    0.000000e+00
   3.788700e-02    9.247323e+04    5.847986e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.438109e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.615490e+04    8.032385e+04    0.000000e+00
   3.849271e-02    9.107793e+04    5.731980e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.306173e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.480877e+04    7.905854e+04    0.000000e+00
   3.911102e-02    8.969206e+04    5.621091e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.175853e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.347746e+04    7.781641e+04    0.000000e+00
   3.974259e-02    8.831594e+04    5.515463e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.047209e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.216143e+04    7.659805e+04    0.000000e+00
   4.038809e-02    8.694990e+04    5.415227e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.920293e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.086115e+04    7.540405e+04    0.000000e+00
   4.104830e-02    8.559421e+04    5.320504e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.795145e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.957705e+04    7.423490e+04    0.000000e+00
   4.172404e-02    8.424911e+04    5.231404e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.671791e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.830950e+04    7.309105e+04    0.000000e+00
   4.241622e-02    8.291482e+04    5.148019e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.550251e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.705885e+04    7.197283e+04    0.000000e+00
   4.312581e-02    8.159149e+04    5.070426e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.430539e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.582538e+04    7.088052e+04    0.000000e+00
   4.385389e-02    8.027927e+04    4.998680e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.312645e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.460931e+04    6.981426e+04    0.000000e+00
   4.460161e-02    7.897825e+04    4.932810e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.196578e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.341079e+04    6.877406e+04    0.000000e+00
   4.537023e-02    7.768847e+04    4.872816e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.082314e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.222987e+04    6.775978e+04    0.000000e+00
   4.616111e-02    7.640995e+04    4.818665e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.969908e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.106649e+04    6.677107e+04    0.000000e+00
   4.697572e-02    7.514254e+04    4.770271e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.859311e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.992049e+04    6.580740e+04    0.000000e+00
   4.781565e-02    7.388607e+04    4.727498e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.750491e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.879154e+04    6.486796e+04    0.000000e+00
   4.868264e-02    7.264049e+04    4.690172e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.643315e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.767916e+04    6.395164e+04    0.000000e+00
   4.957852e-02    7.140521e+04    4.658002e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.537920e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.658275e+04    6.305706e+04    0.000000e+00
   5.050530e-02    7.017967e+04    4.630626e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.434081e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.550143e+04    6.218242e+04    0.000000e+00
   5.146513e-02    6.896318e+04    4.607582e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.331668e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.443406e+04    6.132542e+04    0.000000e+00
   5.246032e-02    6.775483e+04    4.588292e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.230516e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.337917e+04    6.048323e+04    0.000000e+00
   5.349332e-02    6.655351e+04    4.572038e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.130420e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.233491e+04    5.965239e+04    0.000000e+00
   5.456678e-02    6.535779e+04    4.557951e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.031125e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.129899e+04    5.882872e+04    0.000000e+00
   5.568352e-02    6.416595e+04    4.544986e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.932324e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.026862e+04    5.800726e+04    0.000000e+00
   5.684652e-02    6.297585e+04    4.531914e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.833649e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.924044e+04    5.718219e+04    0.000000e+00
   5.805896e-02    6.178499e+04    4.517306e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.734667e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.821050e+04    5.634674e+04    0.000000e+00
   5.932417e-02    6.059039e+04    4.499526e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.634877e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.717416e+04    5.549324e+04    0.000000e+00
   6.064568e-02    5.938861e+04    4.476742e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.533705e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.612614e+04    5.461306e+04    0.000000e+00
   6.202716e-02    5.817573e+04    4.446939e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.430514e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.506050e+04    5.369676e+04    0.000000e+00
   6.347246e-02    5.694741e+04    4.407957e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.324605e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.397073e+04    5.273423e+04    0.000000e+00
   6.498553e-02    5.569896e+04    4.357559e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.215243e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.284990e+04    5.171502e+04    0.000000e+00
   6.657048e-02    5.442549e+04    4.293514e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.101673e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.169090e+04    5.062875e+04    0.000000e+00
   6.823146e-02    5.312214e+04    4.213729e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.983167e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.048678e+04    4.946570e+04    0.000000e+00
   6.997273e-02    5.178437e+04    4.116407e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.859069e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.923121e+04    4.821763e+04    0.000000e+00
   7.179855e-02    5.040837e+04    4.000241e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.728863e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.791910e+04    4.687868e+04    0.000000e+00
   7.371319e-02    4.899155e+04    3.864643e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.592245e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.654727e+04    4.544647e+04    0.000000e+00
   7.572084e-02    4.753312e+04    3.709975e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.449208e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.511527e+04    4.392328e+04    0.000000e+00
   7.782566e-02    4.603466e+04    3.537784e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.300126e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.362617e+04    4.231709e+04    0.000000e+00
   8.003164e-02    4.450071e+04    3.350979e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.145834e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.208734e+04    4.064260e+04    0.000000e+00
   8.234264e-02    4.293923e+04    3.153942e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.987675e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.051091e+04    3.892170e+04    0.000000e+00
   8.476234e-02    4.136183e+04    2.952490e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.827522e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.891406e+04    3.718337e+04    0.000000e+00
   8.729421e-02    3.978366e+04    2.753665e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.667725e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.731856e+04    3.546273e+04    0.000000e+00
   8.994150e-02    3.822278e+04    2.565306e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.511002e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.574983e+04    3.379893e+04    0.000000e+00
   9.270728e-02    3.669902e+04    2.395385e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.360235e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.423505e+04    3.223203e+04    0.000000e+00
   9.559437e-02    3.523227e+04    2.251148e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.218193e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.280061e+04    3.079872e+04    0.000000e+00
   9.860543e-02    3.384022e+04    2.138109e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.087191e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.146898e+04    2.952747e+04    0.000000e+00
   1.017430e-01    3.253600e+04    2.059054e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.968740e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.025533e+04    2.843356e+04    0.000000e+00
   1.050093e-01    3.132592e+04    2.013213e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.863229e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.916452e+04    2.751503e+04    0.000000e+00
   1.084069e-01    3.020772e+04    1.995797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.769709e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.818899e+04    2.675031e+04    0.000000e+00
   1.119378e-01    2.916986e+04    1.998105e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.685858e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.730825e+04    2.609857e+04    0.000000e+00
   1.156045e-01    2.819226e+04    2.008311e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.608156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.649034e+04    2.550347e+04    0.000000e+00
   1.194092e-01    2.724862e+04    2.012991e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.532328e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.569580e+04    2.490038e+04    0.000000e+00
   1.233545e-01    2.631057e+04    1.999244e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.454014e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.488384e+04    2.422675e+04    0.000000e+00
   1.274431e-01    2.535297e+04    1.957115e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.369584e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.401995e+04    2.343404e+04    0.000000e+00
   1.316777e-01    2.435946e+04    1.881829e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.276950e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.308353e+04    2.249879e+04    0.000000e+00
   1.360615e-01    2.332674e+04    1.775266e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.176144e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.207356e+04    2.142996e+04    0.000000e+00
   1.405979e-01    2.226634e+04    1.646148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.069492e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.101040e+04    2.026981e+04    0.000000e+00
   1.452906e-01    2.120312e+04    1.508652e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.961274e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.993290e+04    1.908720e+04    0.000000e+00
   1.501436e-01    2.017039e+04    1.379505e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.856864e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.889061e+04    1.796344e+04    0.000000e+00
   1.551613e-01    1.920214e+04    1.274023e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.761462e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.793221e+04    1.697305e+04    0.000000e+00
   1.603482e-01    1.832382e+04    1.202016e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.678699e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.709233e+04    1.616361e+04    0.000000e+00
   1.657096e-01    1.754437e+04    1.164754e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.609504e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.638083e+04    1.554077e+04    0.000000e+00
   1.712508e-01    1.685261e+04    1.154179e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.551683e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.577851e+04    1.506440e+04    0.000000e+00
   1.769776e-01    1.622102e+04    1.155162e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.500588e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.524312e+04    1.466046e+04    0.000000e+00
   1.828959e-01    1.561355e+04    1.150093e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450486e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472169e+04    1.424309e+04    0.000000e+00
   1.890121e-01    1.499100e+04    1.123996e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.395804e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.416110e+04    1.373594e+04    0.000000e+00
   1.953329e-01    1.433419e+04    1.071173e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.334078e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.353717e+04    1.311057e+04    0.000000e+00
   2.018650e-01    1.365057e+04    9.972694e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.266812e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.286313e+04    1.239640e+04    0.000000e+00
   2.086155e-01    1.296785e+04    9.166909e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.198554e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.218085e+04    1.166546e+04    0.000000e+00
   2.155914e-01    1.231893e+04    8.461127e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.134635e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.153937e+04    1.099799e+04    0.000000e+00
   2.228000e-01    1.173016e+04    7.972906e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.079068e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.097606e+04    1.044974e+04    0.000000e+00
   2.302481e-01    1.121136e+04    7.718531e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.032911e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.050205e+04    1.002894e+04    0.000000e+00
   2.379429e-01    1.074732e+04    7.603922e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.934273e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.009308e+04    9.689371e+03    0.000000e+00
   2.458907e-01    1.030537e+04    7.477175e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.555427e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.702005e+03    9.355133e+03    0.000000e+00
   2.540979e-01    9.856987e+03    7.218774e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.150352e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.289044e+03    8.967267e+03    0.000000e+00
   2.625699e-01    9.392060e+03    6.808157e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.707563e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.842536e+03    8.515303e+03    0.000000e+00
   2.713117e-01    8.923520e+03    6.329539e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.250991e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.383693e+03    8.039914e+03    0.000000e+00
   2.803270e-01    8.479998e+03    5.911262e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.824349e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.953389e+03    7.605476e+03    0.000000e+00
   2.896187e-01    8.080598e+03    5.629231e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.455252e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.577953e+03    7.249282e+03    0.000000e+00
   2.991880e-01    7.721794e+03    5.457501e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.136697e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.251176e+03    6.957006e+03    0.000000e+00
   3.090350e-01    7.385199e+03    5.302835e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.838886e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.945786e+03    6.682690e+03    0.000000e+00
   3.191579e-01    7.050589e+03    5.084151e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.532471e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.634066e+03    6.385585e+03    0.000000e+00
   3.295529e-01    6.714728e+03    4.799434e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.214503e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.312741e+03    6.064913e+03    0.000000e+00
   3.402146e-01    6.389866e+03    4.513175e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.905215e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.000414e+03    5.752631e+03    0.000000e+00
   3.511351e-01    6.089602e+03    4.286716e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.625430e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.716438e+03    5.478490e+03    0.000000e+00
   3.623049e-01    5.816441e+03    4.122596e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.377585e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.463537e+03    5.243616e+03    0.000000e+00
   3.737122e-01    5.559515e+03    3.972357e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.145129e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.226222e+03    5.022980e+03    0.000000e+00
   3.853434e-01    5.310346e+03    3.797964e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.915112e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.992533e+03    4.798371e+03    0.000000e+00
   3.971832e-01    5.068205e+03    3.605213e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.687869e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.762453e+03    4.572338e+03    0.000000e+00
   4.092148e-01    4.839430e+03    3.427101e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.473809e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.545520e+03    4.360873e+03    0.000000e+00
   4.214205e-01    4.627111e+03    3.280254e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.278090e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.346430e+03    4.171206e+03    0.000000e+00
   4.337815e-01    4.430078e+03    3.153375e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.097962e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.162952e+03    3.998174e+03    0.000000e+00
   4.462789e-01    4.243195e+03    3.025611e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.925929e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.988061e+03    3.831146e+03    0.000000e+00
   4.588938e-01    4.064348e+03    2.892657e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.759588e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.819327e+03    3.667598e+03    0.000000e+00
   4.716077e-01    3.894633e+03    2.765415e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.601568e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.658973e+03    3.512220e+03    0.000000e+00
   4.844031e-01    3.736567e+03    2.653491e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.455446e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.510493e+03    3.369962e+03    0.000000e+00
   4.972633e-01    3.588922e+03    2.553004e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.319605e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.372333e+03    3.238401e+03    0.000000e+00
   5.101733e-01    3.449551e+03    2.455936e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.191023e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.241660e+03    3.113313e+03    0.000000e+00
   5.231198e-01    3.317102e+03    2.359932e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.068229e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.116967e+03    2.993098e+03    0.000000e+00
   5.360911e-01    3.192189e+03    2.269016e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.952361e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.999340e+03    2.879703e+03    0.000000e+00
