#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.639577e+02    6.146916e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.991425e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.119787e+02    7.797951e+02    0.000000e+00
   1.240514e+00    8.236625e+02    5.860286e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618713e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.741143e+02    7.434341e+02    0.000000e+00
   1.276746e+00    7.851780e+02    5.586507e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.262745e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.379504e+02    7.087055e+02    0.000000e+00
   1.314033e+00    7.484432e+02    5.325197e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.922964e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.034311e+02    6.755565e+02    0.000000e+00
   1.352407e+00    7.133675e+02    5.075665e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.598525e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.704697e+02    6.439029e+02    0.000000e+00
   1.391900e+00    6.798941e+02    4.837551e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288910e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.390153e+02    6.136968e+02    0.000000e+00
   1.432546e+00    6.479391e+02    4.610219e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.993337e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.089862e+02    5.848590e+02    0.000000e+00
   1.474377e+00    6.174395e+02    4.393235e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.711225e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.803250e+02    5.573347e+02    0.000000e+00
   1.517431e+00    5.883350e+02    4.186183e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.442018e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.529753e+02    5.310699e+02    0.000000e+00
   1.561741e+00    5.605616e+02    3.988600e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.185123e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.268759e+02    5.060058e+02    0.000000e+00
   1.607344e+00    5.340611e+02    3.800067e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.940001e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.019721e+02    4.820896e+02    0.000000e+00
   1.654280e+00    5.087781e+02    3.620192e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.706140e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.782125e+02    4.592721e+02    0.000000e+00
   1.702586e+00    4.846582e+02    3.448589e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.483036e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.555458e+02    4.375041e+02    0.000000e+00
   1.752302e+00    4.616497e+02    3.284892e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270214e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.339233e+02    4.167388e+02    0.000000e+00
   1.803470e+00    4.397041e+02    3.128759e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.067223e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.132998e+02    3.969329e+02    0.000000e+00
   1.856133e+00    4.187742e+02    2.979850e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.873626e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.936306e+02    3.780434e+02    0.000000e+00
   1.910333e+00    3.988135e+02    2.837831e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.688993e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.748716e+02    3.600279e+02    0.000000e+00
   1.966115e+00    3.797792e+02    2.702402e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512929e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.569830e+02    3.428482e+02    0.000000e+00
   2.023527e+00    3.616316e+02    2.573287e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.345068e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.399282e+02    3.264693e+02    0.000000e+00
   2.082615e+00    3.443280e+02    2.450171e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.185013e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.236660e+02    3.108514e+02    0.000000e+00
   2.143429e+00    3.278329e+02    2.332808e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.032436e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.081634e+02    2.959631e+02    0.000000e+00
   2.206018e+00    3.121075e+02    2.220918e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886979e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.933844e+02    2.817696e+02    0.000000e+00
   2.270435e+00    2.971195e+02    2.114278e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.748342e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.792981e+02    2.682414e+02    0.000000e+00
   2.336733e+00    2.828331e+02    2.012626e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.616195e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.658709e+02    2.553460e+02    0.000000e+00
   2.404966e+00    2.692177e+02    1.915748e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.490254e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.530745e+02    2.430565e+02    0.000000e+00
   2.475193e+00    2.562429e+02    1.823428e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.370239e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.408801e+02    2.313450e+02    0.000000e+00
   2.547470e+00    2.438793e+02    1.735457e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.255878e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.292599e+02    2.201851e+02    0.000000e+00
   2.621857e+00    2.320988e+02    1.651633e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.146909e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.181877e+02    2.095514e+02    0.000000e+00
   2.698417e+00    2.208745e+02    1.571767e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.043086e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.076382e+02    1.994196e+02    0.000000e+00
   2.777212e+00    2.101817e+02    1.495681e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.944178e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.975880e+02    1.897673e+02    0.000000e+00
   2.858308e+00    1.999955e+02    1.423201e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.849957e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.880142e+02    1.805726e+02    0.000000e+00
   2.941772e+00    1.902918e+02    1.354152e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.760198e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.788936e+02    1.718131e+02    0.000000e+00
   3.027673e+00    1.810498e+02    1.288390e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.674711e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.702069e+02    1.634703e+02    0.000000e+00
   3.116083e+00    1.722468e+02    1.225749e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.593283e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.619328e+02    1.555236e+02    0.000000e+00
   3.207074e+00    1.638636e+02    1.166097e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.515739e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.540532e+02    1.479559e+02    0.000000e+00
   3.300723e+00    1.558803e+02    1.109289e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.441894e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.465491e+02    1.407489e+02    0.000000e+00
   3.397105e+00    1.482780e+02    1.055192e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.371573e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.394034e+02    1.338860e+02    0.000000e+00
   3.496303e+00    1.410393e+02    1.003682e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.304615e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.325992e+02    1.273511e+02    0.000000e+00
   3.598397e+00    1.341471e+02    9.546373e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.240862e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.261206e+02    1.211288e+02    0.000000e+00
   3.703472e+00    1.275853e+02    9.079430e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.180166e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.199525e+02    1.152048e+02    0.000000e+00
   3.811615e+00    1.213388e+02    8.634927e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.122385e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.140808e+02    1.095654e+02    0.000000e+00
   3.922916e+00    1.153920e+02    8.211748e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.067378e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.084907e+02    1.041965e+02    0.000000e+00
   4.037467e+00    1.097317e+02    7.808956e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.015020e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.031700e+02    9.908628e+01    0.000000e+00
   4.155363e+00    1.043440e+02    7.425555e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.651833e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.810539e+01    9.422207e+01    0.000000e+00
   4.276702e+00    9.921601e+01    7.060639e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.177495e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.328490e+01    8.959226e+01    0.000000e+00
   4.401584e+00    9.433564e+01    6.713339e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.726060e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.869716e+01    8.518601e+01    0.000000e+00
   4.530113e+00    8.969109e+01    6.382818e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.296437e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.433109e+01    8.099263e+01    0.000000e+00
   4.662395e+00    8.527136e+01    6.068295e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.887610e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.017622e+01    7.700209e+01    0.000000e+00
   4.798539e+00    8.106575e+01    5.769009e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.498588e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.622265e+01    7.320489e+01    0.000000e+00
   4.938659e+00    7.706412e+01    5.484238e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.128435e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.246081e+01    6.959182e+01    0.000000e+00
   5.082870e+00    7.325669e+01    5.213284e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.776245e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.888140e+01    6.615397e+01    0.000000e+00
   5.231293e+00    6.963431e+01    4.955498e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.441172e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.547594e+01    6.288317e+01    0.000000e+00
   5.384049e+00    6.618813e+01    4.710250e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.122397e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.223614e+01    5.977147e+01    0.000000e+00
   5.541266e+00    6.290973e+01    4.476940e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.819142e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.915396e+01    5.681116e+01    0.000000e+00
   5.703074e+00    5.979122e+01    4.255009e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.530676e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.622210e+01    5.399522e+01    0.000000e+00
   5.869607e+00    5.682485e+01    4.043905e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.256284e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.343330e+01    5.131668e+01    0.000000e+00
   6.041003e+00    5.400335e+01    3.843108e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.995291e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.078063e+01    4.876888e+01    0.000000e+00
   6.217403e+00    5.131977e+01    3.652124e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.747056e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.825759e+01    4.634557e+01    0.000000e+00
   6.398954e+00    4.876750e+01    3.470486e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.510967e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.585803e+01    4.404086e+01    0.000000e+00
   6.585807e+00    4.634027e+01    3.297746e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.286445e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.357599e+01    4.184903e+01    0.000000e+00
   6.778116e+00    4.403204e+01    3.133474e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.072929e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.140578e+01    3.976459e+01    0.000000e+00
   6.976041e+00    4.183704e+01    2.977259e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.869888e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.934203e+01    3.778241e+01    0.000000e+00
   7.179745e+00    3.974984e+01    2.828715e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.676817e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.737957e+01    3.589750e+01    0.000000e+00
   7.389397e+00    3.776527e+01    2.687475e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.493241e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.551359e+01    3.410526e+01    0.000000e+00
   7.605172e+00    3.587831e+01    2.553181e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.318693e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.373938e+01    3.240115e+01    0.000000e+00
   7.827247e+00    3.408427e+01    2.425499e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.152739e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.205250e+01    3.078093e+01    0.000000e+00
   8.055806e+00    3.237861e+01    2.304106e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.994962e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.044871e+01    2.924051e+01    0.000000e+00
   8.291040e+00    3.075711e+01    2.188703e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.844968e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.892405e+01    2.777609e+01    0.000000e+00
   8.533143e+00    2.921562e+01    2.078993e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.702376e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.747463e+01    2.638392e+01    0.000000e+00
   8.782315e+00    2.775028e+01    1.974703e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.566827e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.609676e+01    2.506049e+01    0.000000e+00
   9.038763e+00    2.635736e+01    1.875565e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.437978e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.478699e+01    2.380245e+01    0.000000e+00
   9.302700e+00    2.503337e+01    1.781334e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.315504e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.354202e+01    2.260666e+01    0.000000e+00
   9.574344e+00    2.377492e+01    1.691766e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.199092e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.235862e+01    2.147000e+01    0.000000e+00
   9.853920e+00    2.257882e+01    1.606635e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.088448e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.123387e+01    2.038966e+01    0.000000e+00
   1.014166e+01    2.144201e+01    1.525724e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.983288e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.016485e+01    1.936287e+01    0.000000e+00
   1.043780e+01    2.036160e+01    1.448827e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.883345e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.914884e+01    1.838698e+01    0.000000e+00
   1.074259e+01    1.933483e+01    1.375747e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.788363e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.818329e+01    1.745955e+01    0.000000e+00
   1.105628e+01    1.835906e+01    1.306295e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.698099e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.726569e+01    1.657818e+01    0.000000e+00
   1.137913e+01    1.743179e+01    1.240296e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.612321e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.639367e+01    1.574058e+01    0.000000e+00
   1.171141e+01    1.655062e+01    1.177577e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.530808e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.556500e+01    1.494463e+01    0.000000e+00
   1.205338e+01    1.571332e+01    1.117980e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.453351e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.477757e+01    1.418828e+01    0.000000e+00
   1.240535e+01    1.491770e+01    1.061350e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.379751e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.402933e+01    1.346957e+01    0.000000e+00
   1.276759e+01    1.416171e+01    1.007539e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.309816e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.331833e+01    1.278663e+01    0.000000e+00
   1.314041e+01    1.344341e+01    9.564106e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.243367e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.264278e+01    1.213774e+01    0.000000e+00
   1.352412e+01    1.276091e+01    9.078303e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.180229e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.200089e+01    1.152118e+01    0.000000e+00
   1.391903e+01    1.211246e+01    8.616732e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.120242e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.139101e+01    1.093537e+01    0.000000e+00
   1.432547e+01    1.149637e+01    8.178185e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.063247e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.081157e+01    1.037879e+01    0.000000e+00
   1.474379e+01    1.091104e+01    7.761529e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.009097e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.026104e+01    9.849979e+00    0.000000e+00
   1.517431e+01    1.035494e+01    7.365677e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.576509e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.737988e+00    9.347556e+00    0.000000e+00
   1.561741e+01    9.826618e+00    6.989590e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.087739e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.241061e+00    8.870228e+00    0.000000e+00
   1.607345e+01    9.324694e+00    6.632290e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.623387e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.768945e+00    8.416731e+00    0.000000e+00
   1.654280e+01    8.847855e+00    6.292841e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.182236e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.320409e+00    7.985883e+00    0.000000e+00
   1.702586e+01    8.394848e+00    5.970352e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.763128e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.894302e+00    7.576577e+00    0.000000e+00
   1.752302e+01    7.964490e+00    5.663981e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.364969e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.489485e+00    7.187720e+00    0.000000e+00
   1.803470e+01    7.555647e+00    5.372919e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.986707e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.104888e+00    6.818284e+00    0.000000e+00
   1.856133e+01    7.167242e+00    5.096402e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.627350e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.739517e+00    6.467315e+00    0.000000e+00
   1.910333e+01    6.798256e+00    4.833704e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.285952e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.392398e+00    6.133878e+00    0.000000e+00
   1.966115e+01    6.447715e+00    4.584132e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.961614e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.062611e+00    5.817086e+00    0.000000e+00
   2.023527e+01    6.114694e+00    4.347027e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.653480e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.749313e+00    5.516134e+00    0.000000e+00
   2.082615e+01    5.798313e+00    4.121764e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.360735e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.451663e+00    5.230212e+00    0.000000e+00
   2.143429e+01    5.497736e+00    3.907745e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.082605e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.168861e+00    4.958551e+00    0.000000e+00
   2.206018e+01    5.212166e+00    3.704407e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.818355e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.900179e+00    4.700452e+00    0.000000e+00
   2.270435e+01    4.940851e+00    3.511211e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.567287e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.644896e+00    4.455224e+00    0.000000e+00
   2.336733e+01    4.683069e+00    3.327645e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.328735e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.402327e+00    4.222208e+00    0.000000e+00
   2.404966e+01    4.438137e+00    3.153223e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.102067e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.171847e+00    4.000805e+00    0.000000e+00
   2.475193e+01    4.205406e+00    2.987484e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.886681e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.952848e+00    3.790430e+00    0.000000e+00
   2.547470e+01    3.984259e+00    2.829986e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.682008e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.744728e+00    3.590505e+00    0.000000e+00
   2.621857e+01    3.774108e+00    2.680313e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.487503e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.546949e+00    3.400513e+00    0.000000e+00
   2.698417e+01    3.574396e+00    2.538067e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.302650e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.358989e+00    3.219953e+00    0.000000e+00
   2.777212e+01    3.384593e+00    2.402873e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126960e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.180329e+00    3.048328e+00    0.000000e+00
   2.858308e+01    3.204195e+00    2.274370e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.959967e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.010516e+00    2.885201e+00    0.000000e+00
   2.941772e+01    3.032724e+00    2.152219e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.801228e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.849106e+00    2.730146e+00    0.000000e+00
   3.027673e+01    2.869724e+00    2.036096e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.650323e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.695650e+00    2.582734e+00    0.000000e+00
   3.116083e+01    2.714765e+00    1.925694e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.506851e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.549753e+00    2.442583e+00    0.000000e+00
   3.207074e+01    2.567436e+00    1.820721e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.370434e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.411036e+00    2.309330e+00    0.000000e+00
   3.300723e+01    2.427348e+00    1.720900e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.240711e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.279121e+00    2.182613e+00    0.000000e+00
   3.397105e+01    2.294131e+00    1.625969e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.117341e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.153667e+00    2.062103e+00    0.000000e+00
   3.496303e+01    2.167433e+00    1.535676e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.999999e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.034348e+00    1.947490e+00    0.000000e+00
   3.598397e+01    2.046922e+00    1.449786e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.888377e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.920839e+00    1.838459e+00    0.000000e+00
   3.703472e+01    1.932282e+00    1.368073e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.782182e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.812846e+00    1.734729e+00    0.000000e+00
   3.811615e+01    1.823213e+00    1.290325e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.681137e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.710098e+00    1.636040e+00    0.000000e+00
   3.922916e+01    1.719430e+00    1.216339e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.584979e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.612318e+00    1.542127e+00    0.000000e+00
   4.037467e+01    1.620664e+00    1.145924e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.493460e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.519250e+00    1.452743e+00    0.000000e+00
   4.155363e+01    1.526660e+00    1.078898e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.406342e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.430662e+00    1.367665e+00    0.000000e+00
   4.276702e+01    1.437175e+00    1.015089e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.323403e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.346323e+00    1.286674e+00    0.000000e+00
   4.401584e+01    1.351980e+00    9.543348e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.244431e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.266014e+00    1.209558e+00    0.000000e+00
   4.530113e+01    1.270859e+00    8.964807e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.169224e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.189541e+00    1.136131e+00    0.000000e+00
   4.662395e+01    1.193606e+00    8.413816e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.097594e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.116701e+00    1.066201e+00    0.000000e+00
   4.798539e+01    1.120028e+00    7.888996e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.029362e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.047312e+00    9.995892e-01    0.000000e+00
   4.938659e+01    1.049940e+00    7.389050e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.643578e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.812122e-01    9.361443e-01    0.000000e+00
   5.082870e+01    9.831714e-01    6.912752e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.024227e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.182342e-01    8.757042e-01    0.000000e+00
   5.231293e+01    9.195578e-01    6.458947e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.434060e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.582172e-01    8.181156e-01    0.000000e+00
