#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.534482e-02    1.304327e+05    1.008856e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219736e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242210e+05    1.185579e+05    0.000000e+00
   2.573697e-02    1.289738e+05    9.901660e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.204916e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.227248e+05    1.169995e+05    0.000000e+00
   2.613520e-02    1.275104e+05    9.715278e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.190064e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.212256e+05    1.154406e+05    0.000000e+00
   2.653962e-02    1.260430e+05    9.529567e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.175188e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.197241e+05    1.138823e+05    0.000000e+00
   2.695035e-02    1.245722e+05    9.344684e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.160293e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.182208e+05    1.123253e+05    0.000000e+00
   2.736748e-02    1.230983e+05    9.160791e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.145386e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.167165e+05    1.107706e+05    0.000000e+00
   2.779114e-02    1.216220e+05    8.978055e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.130476e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.152119e+05    1.092189e+05    0.000000e+00
   2.822143e-02    1.201438e+05    8.796648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.115570e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.137076e+05    1.076714e+05    0.000000e+00
   2.865849e-02    1.186643e+05    8.616743e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.100677e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.122043e+05    1.061288e+05    0.000000e+00
   2.910244e-02    1.171840e+05    8.438521e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.085806e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.107027e+05    1.045921e+05    0.000000e+00
   2.955342e-02    1.157035e+05    8.262163e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.070965e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.092036e+05    1.030624e+05    0.000000e+00
   3.001158e-02    1.142234e+05    8.087855e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.056163e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.077077e+05    1.015405e+05    0.000000e+00
   3.047707e-02    1.127444e+05    7.915785e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041409e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.062157e+05    1.000275e+05    0.000000e+00
   3.095006e-02    1.112669e+05    7.746141e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.026709e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.047284e+05    9.852436e+04    0.000000e+00
   3.143073e-02    1.097917e+05    7.579116e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.012073e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.032466e+05    9.703208e+04    0.000000e+00
   3.191926e-02    1.083193e+05    7.414900e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.975065e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.017709e+05    9.555165e+04    0.000000e+00
   3.241588e-02    1.068503e+05    7.253686e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.830166e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.003022e+05    9.408407e+04    0.000000e+00
   3.292079e-02    1.053853e+05    7.095667e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.686100e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.884109e+04    9.263033e+04    0.000000e+00
   3.343425e-02    1.039250e+05    6.941032e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.542932e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.738846e+04    9.119140e+04    0.000000e+00
   3.395652e-02    1.024698e+05    6.789972e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.400727e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.594499e+04    8.976824e+04    0.000000e+00
   3.448789e-02    1.010204e+05    6.642674e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.259551e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.451140e+04    8.836180e+04    0.000000e+00
   3.502867e-02    9.957722e+04    6.499323e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.119473e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.308838e+04    8.697301e+04    0.000000e+00
   3.557921e-02    9.814088e+04    6.360101e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.980563e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.167662e+04    8.560275e+04    0.000000e+00
   3.613988e-02    9.671185e+04    6.225185e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.842895e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.027678e+04    8.425189e+04    0.000000e+00
   3.671110e-02    9.529060e+04    6.094749e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.706546e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.888948e+04    8.292128e+04    0.000000e+00
   3.729331e-02    9.387759e+04    5.968961e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.571591e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.751534e+04    8.161168e+04    0.000000e+00
   3.788700e-02    9.247323e+04    5.847986e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.438109e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.615494e+04    8.032388e+04    0.000000e+00
   3.849271e-02    9.107793e+04    5.731980e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.306173e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.480881e+04    7.905858e+04    0.000000e+00
   3.911102e-02    8.969206e+04    5.621091e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.175853e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.347750e+04    7.781644e+04    0.000000e+00
   3.974259e-02    8.831594e+04    5.515463e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.047209e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.216147e+04    7.659809e+04    0.000000e+00
   4.038809e-02    8.694990e+04    5.415227e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.920293e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.086119e+04    7.540409e+04    0.000000e+00
   4.104830e-02    8.559421e+04    5.320504e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.795145e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.957709e+04    7.423494e+04    0.000000e+00
   4.172404e-02    8.424911e+04    5.231404e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.671791e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.830954e+04    7.309109e+04    0.000000e+00
   4.241622e-02    8.291482e+04    5.148019e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.550251e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.705889e+04    7.197287e+04    0.000000e+00
   4.312581e-02    8.159150e+04    5.070426e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.430539e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.582542e+04    7.088056e+04    0.000000e+00
   4.385389e-02    8.027927e+04    4.998680e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.312645e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.460936e+04    6.981430e+04    0.000000e+00
   4.460161e-02    7.897825e+04    4.932810e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.196579e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.341083e+04    6.877410e+04    0.000000e+00
   4.537023e-02    7.768847e+04    4.872816e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.082314e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.222991e+04    6.775982e+04    0.000000e+00
   4.616111e-02    7.640995e+04    4.818665e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.969908e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.106653e+04    6.677111e+04    0.000000e+00
   4.697572e-02    7.514254e+04    4.770271e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.859311e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.992053e+04    6.580745e+04    0.000000e+00
   4.781565e-02    7.388607e+04    4.727498e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.750491e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.879158e+04    6.486800e+04    0.000000e+00
   4.868264e-02    7.264049e+04    4.690172e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.643315e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.767921e+04    6.395168e+04    0.000000e+00
   4.957852e-02    7.140521e+04    4.658002e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.537920e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.658279e+04    6.305711e+04    0.000000e+00
   5.050530e-02    7.017967e+04    4.630626e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.434081e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.550148e+04    6.218246e+04    0.000000e+00
   5.146513e-02    6.896318e+04    4.607583e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.331668e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.443411e+04    6.132546e+04    0.000000e+00
   5.246032e-02    6.775483e+04    4.588292e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.230516e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.337922e+04    6.048328e+04    0.000000e+00
   5.349332e-02    6.655351e+04    4.572039e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.130420e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.233496e+04    5.965243e+04    0.000000e+00
   5.456678e-02    6.535779e+04    4.557951e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.031125e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.129904e+04    5.882877e+04    0.000000e+00
   5.568352e-02    6.416595e+04    4.544986e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.932324e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.026867e+04    5.800731e+04    0.000000e+00
   5.684652e-02    6.297585e+04    4.531914e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.833649e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.924049e+04    5.718224e+04    0.000000e+00
   5.805896e-02    6.178500e+04    4.517306e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.734667e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.821055e+04    5.634679e+04    0.000000e+00
   5.932417e-02    6.059040e+04    4.499527e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.634877e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.717421e+04    5.549329e+04    0.000000e+00
   6.064568e-02    5.938861e+04    4.476742e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.533705e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.612619e+04    5.461311e+04    0.000000e+00
   6.202716e-02    5.817573e+04    4.446939e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.430514e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.506055e+04    5.369681e+04    0.000000e+00
   6.347246e-02    5.694741e+04    4.407957e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.324606e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.397078e+04    5.273429e+04    0.000000e+00
   6.498553e-02    5.569896e+04    4.357559e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.215243e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.284996e+04    5.171508e+04    0.000000e+00
   6.657048e-02    5.442549e+04    4.293514e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.101673e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.169096e+04    5.062880e+04    0.000000e+00
   6.823146e-02    5.312215e+04    4.213729e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.983167e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.048684e+04    4.946575e+04    0.000000e+00
   6.997273e-02    5.178437e+04    4.116407e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.859069e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.923127e+04    4.821768e+04    0.000000e+00
   7.179855e-02    5.040837e+04    4.000241e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.728863e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.791916e+04    4.687874e+04    0.000000e+00
   7.371319e-02    4.899155e+04    3.864643e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.592245e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.654733e+04    4.544653e+04    0.000000e+00
   7.572084e-02    4.753312e+04    3.709976e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.449208e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.511533e+04    4.392334e+04    0.000000e+00
   7.782566e-02    4.603466e+04    3.537784e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.300126e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.362623e+04    4.231715e+04    0.000000e+00
   8.003164e-02    4.450071e+04    3.350979e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.145834e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.208740e+04    4.064266e+04    0.000000e+00
   8.234264e-02    4.293923e+04    3.153943e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.987676e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.051098e+04    3.892176e+04    0.000000e+00
   8.476234e-02    4.136183e+04    2.952491e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.827522e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.891412e+04    3.718344e+04    0.000000e+00
   8.729421e-02    3.978366e+04    2.753666e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.667725e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.731863e+04    3.546279e+04    0.000000e+00
   8.994150e-02    3.822278e+04    2.565306e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.511002e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.574990e+04    3.379900e+04    0.000000e+00
   9.270728e-02    3.669903e+04    2.395385e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.360235e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.423512e+04    3.223210e+04    0.000000e+00
   9.559437e-02    3.523227e+04    2.251148e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.218193e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.280068e+04    3.079879e+04    0.000000e+00
   9.860543e-02    3.384022e+04    2.138109e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.087191e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.146905e+04    2.952753e+04    0.000000e+00
   1.017430e-01    3.253600e+04    2.059054e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.968741e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.025540e+04    2.843363e+04    0.000000e+00
   1.050093e-01    3.132592e+04    2.013213e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.863229e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.916459e+04    2.751510e+04    0.000000e+00
   1.084069e-01    3.020772e+04    1.995797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.769709e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.818907e+04    2.675037e+04    0.000000e+00
   1.119378e-01    2.916987e+04    1.998105e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.685858e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.730832e+04    2.609864e+04    0.000000e+00
   1.156045e-01    2.819226e+04    2.008311e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.608156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.649041e+04    2.550354e+04    0.000000e+00
   1.194092e-01    2.724863e+04    2.012991e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.532329e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.569588e+04    2.490045e+04    0.000000e+00
   1.233545e-01    2.631057e+04    1.999244e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.454014e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.488392e+04    2.422682e+04    0.000000e+00
   1.274431e-01    2.535297e+04    1.957115e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.369584e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.402002e+04    2.343411e+04    0.000000e+00
   1.316777e-01    2.435946e+04    1.881829e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.276951e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.308361e+04    2.249887e+04    0.000000e+00
   1.360615e-01    2.332675e+04    1.775266e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.176144e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.207364e+04    2.143004e+04    0.000000e+00
   1.405979e-01    2.226634e+04    1.646148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.069492e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.101048e+04    2.026989e+04    0.000000e+00
   1.452906e-01    2.120312e+04    1.508653e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.961274e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.993298e+04    1.908728e+04    0.000000e+00
   1.501436e-01    2.017039e+04    1.379505e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.856864e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.889070e+04    1.796353e+04    0.000000e+00
   1.551613e-01    1.920214e+04    1.274023e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.761462e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.793229e+04    1.697313e+04    0.000000e+00
   1.603482e-01    1.832382e+04    1.202016e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.678699e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.709242e+04    1.616369e+04    0.000000e+00
   1.657096e-01    1.754437e+04    1.164754e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.609504e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.638092e+04    1.554086e+04    0.000000e+00
   1.712508e-01    1.685261e+04    1.154179e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.551683e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.577859e+04    1.506449e+04    0.000000e+00
   1.769776e-01    1.622102e+04    1.155162e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.500589e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.524321e+04    1.466054e+04    0.000000e+00
   1.828959e-01    1.561356e+04    1.150093e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450486e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472178e+04    1.424317e+04    0.000000e+00
   1.890121e-01    1.499100e+04    1.123997e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.395804e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.416119e+04    1.373603e+04    0.000000e+00
   1.953329e-01    1.433420e+04    1.071173e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.334078e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.353726e+04    1.311066e+04    0.000000e+00
   2.018650e-01    1.365057e+04    9.972697e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.266812e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.286322e+04    1.239649e+04    0.000000e+00
   2.086155e-01    1.296785e+04    9.166912e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.198555e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.218095e+04    1.166555e+04    0.000000e+00
   2.155914e-01    1.231894e+04    8.461130e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.134635e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.153946e+04    1.099809e+04    0.000000e+00
   2.228000e-01    1.173016e+04    7.972909e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.079069e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.097616e+04    1.044983e+04    0.000000e+00
   2.302481e-01    1.121136e+04    7.718534e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.032911e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.050214e+04    1.002903e+04    0.000000e+00
   2.379429e-01    1.074732e+04    7.603925e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.934277e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.009318e+04    9.689464e+03    0.000000e+00
   2.458907e-01    1.030537e+04    7.477178e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.555432e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.702103e+03    9.355227e+03    0.000000e+00
   2.540979e-01    9.856991e+03    7.218778e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.150356e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.289143e+03    8.967362e+03    0.000000e+00
   2.625699e-01    9.392064e+03    6.808161e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.707568e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.842636e+03    8.515400e+03    0.000000e+00
   2.713117e-01    8.923525e+03    6.329543e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.250996e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.383794e+03    8.040012e+03    0.000000e+00
   2.803270e-01    8.480003e+03    5.911266e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.824355e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.953492e+03    7.605575e+03    0.000000e+00
   2.896187e-01    8.080603e+03    5.629235e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.455257e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.578055e+03    7.249381e+03    0.000000e+00
   2.991880e-01    7.721799e+03    5.457505e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.136702e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.251279e+03    6.957105e+03    0.000000e+00
   3.090350e-01    7.385203e+03    5.302839e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.838891e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.945890e+03    6.682790e+03    0.000000e+00
   3.191579e-01    7.050594e+03    5.084156e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.532477e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.634172e+03    6.385687e+03    0.000000e+00
   3.295529e-01    6.714733e+03    4.799438e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.214509e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.312848e+03    6.065015e+03    0.000000e+00
   3.402146e-01    6.389871e+03    4.513179e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.905221e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.000521e+03    5.752734e+03    0.000000e+00
   3.511351e-01    6.089607e+03    4.286721e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.625436e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.716545e+03    5.478594e+03    0.000000e+00
   3.623049e-01    5.816447e+03    4.122601e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.377591e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.463645e+03    5.243720e+03    0.000000e+00
   3.737122e-01    5.559521e+03    3.972362e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.145135e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.226331e+03    5.023085e+03    0.000000e+00
   3.853434e-01    5.310351e+03    3.797969e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.915118e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.992643e+03    4.798477e+03    0.000000e+00
   3.971832e-01    5.068211e+03    3.605218e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.687876e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.762563e+03    4.572444e+03    0.000000e+00
   4.092148e-01    4.839436e+03    3.427106e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.473815e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.545631e+03    4.360980e+03    0.000000e+00
   4.214205e-01    4.627117e+03    3.280259e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.278097e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.346541e+03    4.171314e+03    0.000000e+00
   4.337815e-01    4.430084e+03    3.153380e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.097969e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.163064e+03    3.998282e+03    0.000000e+00
   4.462789e-01    4.243201e+03    3.025616e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.925935e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.988174e+03    3.831255e+03    0.000000e+00
   4.588938e-01    4.064354e+03    2.892662e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.759595e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.819440e+03    3.667707e+03    0.000000e+00
   4.716077e-01    3.894639e+03    2.765420e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.601575e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.659087e+03    3.512329e+03    0.000000e+00
   4.844031e-01    3.736573e+03    2.653496e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.455453e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.510608e+03    3.370072e+03    0.000000e+00
   4.972633e-01    3.588928e+03    2.553009e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.319612e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.372448e+03    3.238511e+03    0.000000e+00
   5.101733e-01    3.449557e+03    2.455942e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.191030e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.241776e+03    3.113424e+03    0.000000e+00
   5.231198e-01    3.317108e+03    2.359937e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.068236e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.117083e+03    2.993209e+03    0.000000e+00
   5.360911e-01    3.192195e+03    2.269021e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.952368e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.999456e+03    2.879814e+03    0.000000e+00
   5.490776e-01    3.074769e+03    2.185616e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.843773e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.889117e+03    2.773959e+03    0.000000e+00
   5.620714e-01    2.964393e+03    2.108532e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.741909e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.785590e+03    2.674900e+03    0.000000e+00
   5.750666e-01    2.860052e+03    2.034997e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.645507e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.687632e+03    2.580972e+03    0.000000e+00
   5.880592e-01    2.761138e+03    1.964133e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.553936e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.594634e+03    2.491535e+03    0.000000e+00
   6.010469e-01    2.667451e+03    1.896851e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467178e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.506514e+03    2.406781e+03    0.000000e+00
   6.140290e-01    2.578856e+03    1.833868e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.385237e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.423272e+03    2.326880e+03    0.000000e+00
   6.270062e-01    2.495010e+03    1.774683e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.307756e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.344545e+03    2.251396e+03    0.000000e+00
