#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.639554e+02    6.146899e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.991404e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.119793e+02    7.797957e+02    0.000000e+00
   1.240514e+00    8.236602e+02    5.860269e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618691e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.741148e+02    7.434346e+02    0.000000e+00
   1.276746e+00    7.851756e+02    5.586489e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.262722e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.379508e+02    7.087059e+02    0.000000e+00
   1.314033e+00    7.484407e+02    5.325179e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.922941e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.034315e+02    6.755568e+02    0.000000e+00
   1.352407e+00    7.133649e+02    5.075646e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.598501e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.704699e+02    6.439031e+02    0.000000e+00
   1.391900e+00    6.798914e+02    4.837531e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288885e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.390155e+02    6.136970e+02    0.000000e+00
   1.432546e+00    6.479364e+02    4.610198e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.993311e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.089864e+02    5.848591e+02    0.000000e+00
   1.474377e+00    6.174367e+02    4.393214e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.711197e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.803250e+02    5.573347e+02    0.000000e+00
   1.517431e+00    5.883321e+02    4.186162e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.441990e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.529752e+02    5.310699e+02    0.000000e+00
   1.561741e+00    5.605586e+02    3.988578e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.185094e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.268758e+02    5.060056e+02    0.000000e+00
   1.607344e+00    5.340580e+02    3.800044e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.939971e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.019719e+02    4.820893e+02    0.000000e+00
   1.654280e+00    5.087749e+02    3.620168e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.706109e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.782122e+02    4.592718e+02    0.000000e+00
   1.702586e+00    4.846548e+02    3.448564e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.483004e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.555454e+02    4.375037e+02    0.000000e+00
   1.752302e+00    4.616462e+02    3.284867e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270180e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.339228e+02    4.167383e+02    0.000000e+00
   1.803470e+00    4.397006e+02    3.128733e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.067188e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.132991e+02    3.969323e+02    0.000000e+00
   1.856133e+00    4.187706e+02    2.979823e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.873591e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.936298e+02    3.780427e+02    0.000000e+00
   1.910333e+00    3.988097e+02    2.837802e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.688957e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.748707e+02    3.600270e+02    0.000000e+00
   1.966115e+00    3.797752e+02    2.702373e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512891e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.569820e+02    3.428472e+02    0.000000e+00
   2.023527e+00    3.616276e+02    2.573257e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.345029e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.399271e+02    3.264682e+02    0.000000e+00
   2.082615e+00    3.443238e+02    2.450140e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.184973e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.236647e+02    3.108502e+02    0.000000e+00
   2.143429e+00    3.278286e+02    2.332776e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.032394e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.081620e+02    2.959618e+02    0.000000e+00
   2.206018e+00    3.121030e+02    2.220885e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886936e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.933828e+02    2.817681e+02    0.000000e+00
   2.270435e+00    2.971149e+02    2.114244e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.748298e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.792964e+02    2.682397e+02    0.000000e+00
   2.336733e+00    2.828283e+02    2.012590e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.616149e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.658690e+02    2.553442e+02    0.000000e+00
   2.404966e+00    2.692128e+02    1.915711e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.490207e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.530725e+02    2.430546e+02    0.000000e+00
   2.475193e+00    2.562378e+02    1.823390e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.370190e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.408779e+02    2.313430e+02    0.000000e+00
   2.547470e+00    2.438741e+02    1.735418e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.255827e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.292576e+02    2.201829e+02    0.000000e+00
   2.621857e+00    2.320934e+02    1.651592e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.146856e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.181852e+02    2.095490e+02    0.000000e+00
   2.698417e+00    2.208690e+02    1.571725e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.043032e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.076356e+02    1.994170e+02    0.000000e+00
   2.777212e+00    2.101759e+02    1.495638e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.944122e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.975852e+02    1.897646e+02    0.000000e+00
   2.858308e+00    1.999895e+02    1.423157e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.849899e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.880112e+02    1.805697e+02    0.000000e+00
   2.941772e+00    1.902856e+02    1.354106e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.760138e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.788904e+02    1.718100e+02    0.000000e+00
   3.027673e+00    1.810435e+02    1.288343e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.674649e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.702035e+02    1.634670e+02    0.000000e+00
   3.116083e+00    1.722403e+02    1.225700e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.593220e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.619291e+02    1.555201e+02    0.000000e+00
   3.207074e+00    1.638568e+02    1.166046e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.515674e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.540493e+02    1.479522e+02    0.000000e+00
   3.300723e+00    1.558733e+02    1.109237e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.441826e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.465451e+02    1.407450e+02    0.000000e+00
   3.397105e+00    1.482708e+02    1.055138e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.371503e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.393991e+02    1.338818e+02    0.000000e+00
   3.496303e+00    1.410319e+02    1.003627e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.304543e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.325946e+02    1.273467e+02    0.000000e+00
   3.598397e+00    1.341394e+02    9.545797e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.240788e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.261157e+02    1.211242e+02    0.000000e+00
   3.703472e+00    1.275773e+02    9.078836e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.180089e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.199474e+02    1.151999e+02    0.000000e+00
   3.811615e+00    1.213305e+02    8.634314e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.122306e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.140754e+02    1.095603e+02    0.000000e+00
   3.922916e+00    1.153835e+02    8.211114e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.067296e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.084851e+02    1.041911e+02    0.000000e+00
   4.037467e+00    1.097229e+02    7.808301e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.014935e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.031640e+02    9.908058e+01    0.000000e+00
   4.155363e+00    1.043349e+02    7.424879e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.650955e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.809915e+01    9.421607e+01    0.000000e+00
   4.276702e+00    9.920663e+01    7.059940e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.176589e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.327835e+01    8.958597e+01    0.000000e+00
   4.401584e+00    9.432595e+01    6.712618e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.725123e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.869029e+01    8.517940e+01    0.000000e+00
   4.530113e+00    8.968109e+01    6.382073e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.295470e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.432389e+01    8.098571e+01    0.000000e+00
   4.662395e+00    8.526103e+01    6.067526e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.886611e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.016868e+01    7.699484e+01    0.000000e+00
   4.798539e+00    8.105507e+01    5.768214e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.497557e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.621475e+01    7.319729e+01    0.000000e+00
   4.938659e+00    7.705309e+01    5.483417e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.127369e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.245254e+01    6.958388e+01    0.000000e+00
   5.082870e+00    7.324530e+01    5.212436e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.775144e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.887276e+01    6.614566e+01    0.000000e+00
   5.231293e+00    6.962254e+01    4.954623e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.440035e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.546691e+01    6.287448e+01    0.000000e+00
   5.384049e+00    6.617597e+01    4.709345e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.121222e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.222669e+01    5.976239e+01    0.000000e+00
   5.541266e+00    6.289718e+01    4.476006e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.817929e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.914411e+01    5.680169e+01    0.000000e+00
   5.703074e+00    5.977825e+01    4.254044e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.529423e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.621182e+01    5.398533e+01    0.000000e+00
   5.869607e+00    5.681146e+01    4.042908e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.254990e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.342257e+01    5.130636e+01    0.000000e+00
   6.041003e+00    5.398951e+01    3.842078e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.993955e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.076944e+01    4.875811e+01    0.000000e+00
   6.217403e+00    5.130547e+01    3.651061e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.745675e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.824593e+01    4.633436e+01    0.000000e+00
   6.398954e+00    4.875274e+01    3.469388e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.509541e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.584588e+01    4.402918e+01    0.000000e+00
   6.585807e+00    4.632502e+01    3.296611e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.284972e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.356334e+01    4.183686e+01    0.000000e+00
   6.778116e+00    4.401629e+01    3.132302e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.071408e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.139259e+01    3.975191e+01    0.000000e+00
   6.976041e+00    4.182078e+01    2.976049e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.868317e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.932831e+01    3.776922e+01    0.000000e+00
   7.179745e+00    3.973304e+01    2.827465e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.675195e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.736530e+01    3.588378e+01    0.000000e+00
   7.389397e+00    3.774792e+01    2.686185e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.491565e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.549874e+01    3.409098e+01    0.000000e+00
   7.605172e+00    3.586040e+01    2.551849e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.316962e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.372395e+01    3.238632e+01    0.000000e+00
   7.827247e+00    3.406576e+01    2.424123e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.150952e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.203646e+01    3.076552e+01    0.000000e+00
   8.055806e+00    3.235951e+01    2.302685e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.993117e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.043204e+01    2.922449e+01    0.000000e+00
   8.291040e+00    3.073738e+01    2.187236e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.843062e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.890675e+01    2.775946e+01    0.000000e+00
   8.533143e+00    2.919524e+01    2.077478e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.700408e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.745665e+01    2.636664e+01    0.000000e+00
   8.782315e+00    2.772924e+01    1.973138e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.564796e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.607811e+01    2.504256e+01    0.000000e+00
   9.038763e+00    2.633564e+01    1.873950e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.435880e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.476763e+01    2.378385e+01    0.000000e+00
   9.302700e+00    2.501095e+01    1.779667e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.313338e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.352194e+01    2.258736e+01    0.000000e+00
   9.574344e+00    2.375177e+01    1.690045e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.196856e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.233781e+01    2.144999e+01    0.000000e+00
   9.853920e+00    2.255492e+01    1.604859e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.086140e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.121228e+01    2.036892e+01    0.000000e+00
   1.014166e+01    2.141734e+01    1.523890e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.980906e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.014248e+01    1.934137e+01    0.000000e+00
   1.043780e+01    2.033614e+01    1.446934e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.880886e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.912567e+01    1.836470e+01    0.000000e+00
   1.074259e+01    1.930856e+01    1.373793e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.785826e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.815928e+01    1.743647e+01    0.000000e+00
   1.105628e+01    1.833194e+01    1.304280e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.695481e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.724083e+01    1.655428e+01    0.000000e+00
   1.137913e+01    1.740381e+01    1.238216e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.609619e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.636793e+01    1.571584e+01    0.000000e+00
   1.171141e+01    1.652176e+01    1.175432e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.528020e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.553835e+01    1.491902e+01    0.000000e+00
   1.205338e+01    1.568353e+01    1.115766e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.450475e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.475000e+01    1.416179e+01    0.000000e+00
   1.240535e+01    1.488698e+01    1.059066e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.376784e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.400080e+01    1.344215e+01    0.000000e+00
   1.276759e+01    1.413002e+01    1.005184e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.306756e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.328882e+01    1.275828e+01    0.000000e+00
   1.314041e+01    1.341072e+01    9.539819e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.240211e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.261227e+01    1.210842e+01    0.000000e+00
   1.352412e+01    1.272721e+01    9.053259e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.176975e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.196935e+01    1.149087e+01    0.000000e+00
   1.391903e+01    1.207772e+01    8.590912e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.116887e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.135841e+01    1.090405e+01    0.000000e+00
   1.432547e+01    1.146055e+01    8.151570e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.059788e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.077790e+01    1.034643e+01    0.000000e+00
   1.474379e+01    1.087412e+01    7.734096e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.005532e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.022626e+01    9.816557e+00    0.000000e+00
   1.517431e+01    1.031689e+01    7.337407e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.539773e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.702068e+00    9.313044e+00    0.000000e+00
   1.561741e+01    9.787411e+00    6.960462e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.049887e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.203978e+00    8.834600e+00    0.000000e+00
   1.607345e+01    9.284302e+00    6.602283e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.584391e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.730674e+00    8.379964e+00    0.000000e+00
   1.654280e+01    8.806249e+00    6.261935e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.142070e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.280919e+00    7.947946e+00    0.000000e+00
   1.702586e+01    8.352001e+00    5.938526e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.721765e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.853568e+00    7.537447e+00    0.000000e+00
   1.752302e+01    7.920374e+00    5.631214e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.322381e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.447483e+00    7.147374e+00    0.000000e+00
   1.803470e+01    7.510233e+00    5.339191e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.942869e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.061588e+00    6.776693e+00    0.000000e+00
   1.856133e+01    7.120503e+00    5.061692e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.582233e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.694893e+00    6.424454e+00    0.000000e+00
   1.910333e+01    6.750165e+00    4.797993e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.239532e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.346423e+00    6.089721e+00    0.000000e+00
   1.966115e+01    6.398245e+00    4.547399e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.913863e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.015261e+00    5.771613e+00    0.000000e+00
   2.023527e+01    6.063818e+00    4.309254e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.604373e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.700562e+00    5.469317e+00    0.000000e+00
   2.082615e+01    5.746006e+00    4.082930e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.310248e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.401484e+00    5.182027e+00    0.000000e+00
   2.143429e+01    5.443972e+00    3.867834e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.030714e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.117233e+00    4.908978e+00    0.000000e+00
   2.206018e+01    5.156922e+00    3.663399e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.765037e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.847076e+00    4.649467e+00    0.000000e+00
   2.270435e+01    4.884102e+00    3.469091e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.512519e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.590297e+00    4.402808e+00    0.000000e+00
   2.336733e+01    4.624794e+00    3.284397e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.272496e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.346211e+00    4.168340e+00    0.000000e+00
   2.404966e+01    4.378316e+00    3.108831e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.044336e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.114196e+00    3.945467e+00    0.000000e+00
   2.475193e+01    4.144019e+00    2.941933e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.827441e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.893641e+00    3.733604e+00    0.000000e+00
   2.547470e+01    3.921288e+00    2.783265e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.621241e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.683949e+00    3.532176e+00    0.000000e+00
   2.621857e+01    3.709537e+00    2.632410e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.425193e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.484585e+00    3.340670e+00    0.000000e+00
   2.698417e+01    3.508211e+00    2.488973e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.238786e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.295025e+00    3.158581e+00    0.000000e+00
   2.777212e+01    3.316782e+00    2.352578e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.061530e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.114760e+00    2.985424e+00    0.000000e+00
   2.858308e+01    3.134749e+00    2.222869e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.892962e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.943334e+00    2.820757e+00    0.000000e+00
   2.941772e+01    2.961636e+00    2.099508e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.732641e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.780304e+00    2.664157e+00    0.000000e+00
   3.027673e+01    2.796991e+00    1.982172e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.580150e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.625224e+00    2.515196e+00    0.000000e+00
   3.116083e+01    2.640386e+00    1.870557e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.435093e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.477702e+00    2.373497e+00    0.000000e+00
   3.207074e+01    2.491413e+00    1.764373e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.297093e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.337363e+00    2.238701e+00    0.000000e+00
   3.300723e+01    2.349686e+00    1.663347e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.165793e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.203831e+00    2.110446e+00    0.000000e+00
   3.397105e+01    2.214842e+00    1.567219e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.040856e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.076770e+00    1.988409e+00    0.000000e+00
   3.496303e+01    2.086531e+00    1.475741e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.921961e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.955862e+00    1.872286e+00    0.000000e+00
   3.598397e+01    1.964425e+00    1.388680e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.808804e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.840779e+00    1.761762e+00    0.000000e+00
   3.703472e+01    1.848214e+00    1.305815e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.701097e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.731234e+00    1.656562e+00    0.000000e+00
   3.811615e+01    1.737601e+00    1.226936e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.598568e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.626965e+00    1.556434e+00    0.000000e+00
   3.922916e+01    1.632309e+00    1.151846e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.500958e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.527696e+00    1.461113e+00    0.000000e+00
   4.037467e+01    1.532073e+00    1.080357e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.408025e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.433178e+00    1.370361e+00    0.000000e+00
   4.155363e+01    1.436644e+00    1.012291e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.319538e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.343185e+00    1.283962e+00    0.000000e+00
   4.276702e+01    1.345785e+00    9.474819e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.235279e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.257491e+00    1.201697e+00    0.000000e+00
   4.401584e+01    1.259275e+00    8.857713e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.155043e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.175883e+00    1.123364e+00    0.000000e+00
   4.530113e+01    1.176903e+00    8.270104e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.078635e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.098176e+00    1.048785e+00    0.000000e+00
   4.662395e+01    1.098471e+00    7.710588e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.005874e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.024173e+00    9.777710e-01    0.000000e+00
   4.798539e+01    1.023793e+00    7.177844e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.365866e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.536980e-01    9.101539e-01    0.000000e+00
   4.938659e+01    9.526921e-01    6.670630e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.706116e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.865972e-01    8.457858e-01    0.000000e+00
   5.082870e+01    8.850043e-01    6.187778e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.077969e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.227108e-01    7.845141e-01    0.000000e+00
   5.231293e+01    8.205743e-01    5.728192e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.479996e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.618862e-01    7.261928e-01    0.000000e+00
