#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.013192e-02    1.515115e+05    1.286808e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.435557e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.459718e+05    1.414300e+05    0.000000e+00
   2.071978e-02    1.489777e+05    1.252922e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.409492e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.433465e+05    1.386545e+05    0.000000e+00
   2.132481e-02    1.464116e+05    1.218675e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.383103e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.406903e+05    1.358492e+05    0.000000e+00
   2.194750e-02    1.438146e+05    1.184115e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.356425e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.380051e+05    1.330166e+05    0.000000e+00
   2.258838e-02    1.411884e+05    1.149301e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.329489e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.352928e+05    1.301597e+05    0.000000e+00
   2.324798e-02    1.385350e+05    1.114294e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.302327e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.325555e+05    1.272816e+05    0.000000e+00
   2.392684e-02    1.358563e+05    1.079166e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.274967e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.297959e+05    1.243859e+05    0.000000e+00
   2.462553e-02    1.331549e+05    1.043995e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.247431e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.270169e+05    1.214767e+05    0.000000e+00
   2.534463e-02    1.304334e+05    1.008866e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219744e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242218e+05    1.185587e+05    0.000000e+00
   2.608474e-02    1.276948e+05    9.738700e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191935e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.214144e+05    1.156368e+05    0.000000e+00
   2.684649e-02    1.249423e+05    9.391078e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.164039e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.185989e+05    1.127166e+05    0.000000e+00
   2.763052e-02    1.221793e+05    9.046853e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.136101e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.157796e+05    1.098039e+05    0.000000e+00
   2.843751e-02    1.194096e+05    8.707154e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.108176e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.129612e+05    1.069050e+05    0.000000e+00
   2.926815e-02    1.166373e+05    8.373169e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.080321e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.101488e+05    1.040263e+05    0.000000e+00
   3.012318e-02    1.138666e+05    8.046139e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.052599e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.073474e+05    1.011747e+05    0.000000e+00
   3.100337e-02    1.111020e+05    7.727348e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.025071e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.045626e+05    9.835709e+04    0.000000e+00
   3.190955e-02    1.083483e+05    7.418110e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.977930e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.017999e+05    9.558073e+04    0.000000e+00
   3.284259e-02    1.056103e+05    7.119754e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.708200e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.906527e+04    9.285297e+04    0.000000e+00
   3.380342e-02    1.028932e+05    6.833608e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.442059e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.636460e+04    9.018123e+04    0.000000e+00
   3.479305e-02    1.002021e+05    6.560974e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.180062e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.370396e+04    8.757287e+04    0.000000e+00
   3.581257e-02    9.754198e+04    6.303110e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.922800e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.108937e+04    8.503507e+04    0.000000e+00
   3.686316e-02    9.491809e+04    6.061203e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.670908e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.852672e+04    8.257472e+04    0.000000e+00
   3.794611e-02    9.233540e+04    5.836337e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.425045e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.602171e+04    8.019825e+04    0.000000e+00
   3.906281e-02    8.979873e+04    5.629468e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.185857e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.357977e+04    7.791153e+04    0.000000e+00
   4.021479e-02    8.731268e+04    5.441386e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.953920e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.120590e+04    7.571965e+04    0.000000e+00
   4.140367e-02    8.488153e+04    5.272677e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.729685e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.890467e+04    7.362685e+04    0.000000e+00
   4.263124e-02    8.250912e+04    5.123682e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.513461e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.668001e+04    7.163621e+04    0.000000e+00
   4.389938e-02    8.019878e+04    4.994451e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.305440e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.453501e+04    6.974946e+04    0.000000e+00
   4.521013e-02    7.795323e+04    4.884694e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.105722e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.247174e+04    6.796665e+04    0.000000e+00
   4.656560e-02    7.577446e+04    4.793740e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.914350e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.049102e+04    6.628590e+04    0.000000e+00
   4.796806e-02    7.366340e+04    4.720456e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.731173e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.859225e+04    6.470313e+04    0.000000e+00
   4.941980e-02    7.162035e+04    4.663266e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.556221e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.677327e+04    6.321194e+04    0.000000e+00
   5.092325e-02    6.964357e+04    4.619988e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.388871e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.503040e+04    6.180352e+04    0.000000e+00
   5.248085e-02    6.773044e+04    4.587935e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.228479e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.335798e+04    6.046635e+04    0.000000e+00
   5.409510e-02    6.587687e+04    4.563870e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.074199e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.174841e+04    5.918616e+04    0.000000e+00
   5.576852e-02    6.407726e+04    4.544032e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.924974e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.019206e+04    5.794606e+04    0.000000e+00
   5.750364e-02    6.232449e+04    4.524210e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.779554e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.867741e+04    5.672684e+04    0.000000e+00
   5.930299e-02    6.061002e+04    4.499853e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.636522e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.719128e+04    5.550748e+04    0.000000e+00
   6.116910e-02    5.892420e+04    4.466238e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.494338e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.571924e+04    5.426591e+04    0.000000e+00
   6.310450e-02    5.725655e+04    4.418697e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.351408e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.424619e+04    5.298011e+04    0.000000e+00
   6.511170e-02    5.559638e+04    4.352889e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.206173e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.275722e+04    5.162937e+04    0.000000e+00
   6.719320e-02    5.393341e+04    4.265121e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.057207e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.123854e+04    5.019586e+04    0.000000e+00
   6.935151e-02    5.225858e+04    4.152694e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.903344e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.967864e+04    4.866632e+04    0.000000e+00
   7.158915e-02    5.056490e+04    4.014253e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.743803e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.806946e+04    4.703376e+04    0.000000e+00
   7.390863e-02    4.884835e+04    3.850098e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.578303e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.640758e+04    4.529903e+04    0.000000e+00
   7.631252e-02    4.710865e+04    3.662433e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.407174e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.469519e+04    4.347208e+04    0.000000e+00
   7.880339e-02    4.534991e+04    3.455488e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.231425e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.294084e+04    4.157262e+04    0.000000e+00
   8.138388e-02    4.358096e+04    3.235478e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.052764e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.115972e+04    3.962998e+04    0.000000e+00
   8.405665e-02    4.181528e+04    3.010359e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.873554e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.937326e+04    3.768210e+04    0.000000e+00
   8.682446e-02    4.007042e+04    2.789342e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.696689e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.760808e+04    3.577320e+04    0.000000e+00
   8.969012e-02    3.836681e+04    2.582181e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.525383e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.589407e+04    3.395039e+04    0.000000e+00
   9.265651e-02    3.672596e+04    2.398232e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.362875e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.426171e+04    3.225918e+04    0.000000e+00
   9.572662e-02    3.516817e+04    2.245382e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.212071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.273867e+04    3.073819e+04    0.000000e+00
   9.890353e-02    3.370998e+04    2.128955e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.075162e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.134626e+04    2.941380e+04    0.000000e+00
   1.021904e-01    3.236165e+04    2.050738e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.953265e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.009604e+04    2.829537e+04    0.000000e+00
   1.055906e-01    3.112509e+04    2.008339e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.846154e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.898711e+04    2.737200e+04    0.000000e+00
   1.091075e-01    2.999268e+04    1.995018e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.752135e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.800488e+04    2.661160e+04    0.000000e+00
   1.127445e-01    2.894723e+04    2.000160e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.668120e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.712158e+04    2.596309e+04    0.000000e+00
   1.165056e-01    2.796359e+04    2.010451e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.589941e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.629902e+04    2.536190e+04    0.000000e+00
   1.203943e-01    2.701177e+04    2.011715e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.512905e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.549356e+04    2.473888e+04    0.000000e+00
   1.244148e-01    2.606171e+04    1.991225e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.432540e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.466310e+04    2.403155e+04    0.000000e+00
   1.285711e-01    2.508884e+04    1.940116e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.345438e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.377494e+04    2.319606e+04    0.000000e+00
   1.328675e-01    2.407932e+04    1.855409e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250001e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.281289e+04    2.221723e+04    0.000000e+00
   1.373085e-01    2.303356e+04    1.741073e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.146897e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.178174e+04    2.111380e+04    0.000000e+00
   1.418987e-01    2.196695e+04    1.607709e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.039063e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.070757e+04    1.993691e+04    0.000000e+00
   1.466429e-01    2.090722e+04    1.470657e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931199e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.963321e+04    1.876085e+04    0.000000e+00
   1.515462e-01    1.988858e+04    1.346702e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.828761e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.860918e+04    1.766708e+04    0.000000e+00
   1.566137e-01    1.894335e+04    1.249986e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.736626e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.768129e+04    1.672426e+04    0.000000e+00
   1.618509e-01    1.809280e+04    1.188099e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.657732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.687787e+04    1.596901e+04    0.000000e+00
   1.672632e-01    1.734015e+04    1.159602e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592110e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.620045e+04    1.539359e+04    0.000000e+00
   1.728567e-01    1.666861e+04    1.154030e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.536728e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.562195e+04    1.494607e+04    0.000000e+00
   1.786372e-01    1.604820e+04    1.155124e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.486558e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.509658e+04    1.454753e+04    0.000000e+00
   1.846110e-01    1.543969e+04    1.145275e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.435609e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.456838e+04    1.411066e+04    0.000000e+00
   1.907846e-01    1.480826e+04    1.111686e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.379011e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.399070e+04    1.357036e+04    0.000000e+00
   1.971646e-01    1.414196e+04    1.051834e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.315393e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.334962e+04    1.291442e+04    0.000000e+00
   2.037580e-01    1.345526e+04    9.743334e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.247304e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.266825e+04    1.218711e+04    0.000000e+00
   2.105719e-01    1.277889e+04    8.949850e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.179757e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.199277e+04    1.146655e+04    0.000000e+00
   2.176136e-01    1.214484e+04    8.297523e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.117897e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137051e+04    1.082894e+04    0.000000e+00
   2.248906e-01    1.157584e+04    7.879095e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.065049e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.083282e+04    1.031840e+04    0.000000e+00
   2.324108e-01    1.107506e+04    7.677958e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.021203e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.038107e+04    9.927310e+03    0.000000e+00
   2.401821e-01    1.062057e+04    7.575595e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.826897e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.981989e+03    9.596906e+03    0.000000e+00
   2.482127e-01    1.017852e+04    7.419709e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.443319e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.587251e+03    9.251169e+03    0.000000e+00
   2.565110e-01    9.724595e+03    7.114067e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.026212e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.163600e+03    8.842782e+03    0.000000e+00
   2.650854e-01    9.254919e+03    6.670199e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.574262e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.708681e+03    8.376650e+03    0.000000e+00
   2.739446e-01    8.788656e+03    6.194541e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.120011e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.251977e+03    7.904835e+03    0.000000e+00
   2.830975e-01    8.354720e+03    5.811132e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.706712e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.834244e+03    7.489685e+03    0.000000e+00
   2.925530e-01    7.965725e+03    5.567865e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.352242e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.472607e+03    7.153795e+03    0.000000e+00
   3.023201e-01    7.612338e+03    5.410895e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.040438e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.152403e+03    6.869469e+03    0.000000e+00
   3.124080e-01    7.273058e+03    5.238448e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.737612e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842570e+03    6.586439e+03    0.000000e+00
   3.228256e-01    6.930695e+03    4.987812e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.419807e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.520160e+03    6.272923e+03    0.000000e+00
   3.335821e-01    6.588839e+03    4.686402e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.094311e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.191580e+03    5.943061e+03    0.000000e+00
   3.446866e-01    6.262455e+03    4.410699e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.785472e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.879215e+03    5.634101e+03    0.000000e+00
   3.561481e-01    5.963372e+03    4.207219e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.510312e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.599203e+03    5.368889e+03    0.000000e+00
   3.679753e-01    5.686671e+03    4.049015e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.260538e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.344074e+03    5.133240e+03    0.000000e+00
   3.801769e-01    5.419688e+03    3.878636e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.016707e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.095709e+03    4.898493e+03    0.000000e+00
   3.927614e-01    5.156889e+03    3.676866e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.771262e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.846981e+03    4.655521e+03    0.000000e+00
   4.057369e-01    4.903472e+03    3.475180e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.533443e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.606143e+03    4.419505e+03    0.000000e+00
   4.191111e-01    4.665707e+03    3.305654e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.313458e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.382575e+03    4.205364e+03    0.000000e+00
   4.328917e-01    4.443696e+03    3.162224e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.110420e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.175754e+03    4.010285e+03    0.000000e+00
   4.470856e-01    4.231373e+03    3.017086e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.914970e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.977057e+03    3.820535e+03    0.000000e+00
   4.616995e-01    4.025795e+03    2.863432e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.723635e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.782985e+03    3.632286e+03    0.000000e+00
   4.767397e-01    3.829613e+03    2.718473e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.541313e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597889e+03    3.453492e+03    0.000000e+00
   4.922119e-01    3.645613e+03    2.591530e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.371749e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.425492e+03    3.289032e+03    0.000000e+00
   5.081216e-01    3.471095e+03    2.471237e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.210941e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.262016e+03    3.132872e+03    0.000000e+00
   5.244740e-01    3.303576e+03    2.350034e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.055667e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.104340e+03    2.980909e+03    0.000000e+00
   5.412739e-01    3.144269e+03    2.234687e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.907992e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.954393e+03    2.836518e+03    0.000000e+00
   5.585263e-01    2.993746e+03    2.129024e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.768989e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.813129e+03    2.701257e+03    0.000000e+00
   5.762361e-01    2.850793e+03    2.028400e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.636933e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.678940e+03    2.572621e+03    0.000000e+00
   5.944085e-01    2.714511e+03    1.930579e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.510738e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.550772e+03    2.449332e+03    0.000000e+00
   6.130493e-01    2.585215e+03    1.838359e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.391105e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.429250e+03    2.332613e+03    0.000000e+00
   6.321651e-01    2.462697e+03    1.751833e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.277881e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.314209e+03    2.222299e+03    0.000000e+00
   6.517635e-01    2.346191e+03    1.668936e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.170114e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.204731e+03    2.117157e+03    0.000000e+00
   6.718535e-01    2.235458e+03    1.589939e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.067654e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.100650e+03    2.017168e+03    0.000000e+00
   6.924456e-01    2.130389e+03    1.515378e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.970497e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.001945e+03    1.922436e+03    0.000000e+00
   7.135520e-01    2.030555e+03    1.444430e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.878166e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.908148e+03    1.832381e+03    0.000000e+00
   7.351869e-01    1.935641e+03    1.376850e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.790364e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.818958e+03    1.746723e+03    0.000000e+00
   7.573662e-01    1.845420e+03    1.312732e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706923e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.734190e+03    1.665341e+03    0.000000e+00
   7.801082e-01    1.759597e+03    1.251713e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.627544e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.653551e+03    1.587914e+03    0.000000e+00
   8.034327e-01    1.677910e+03    1.193595e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.551985e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576793e+03    1.514205e+03    0.000000e+00
   8.273614e-01    1.600149e+03    1.138308e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.480064e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.503729e+03    1.444052e+03    0.000000e+00
   8.519177e-01    1.526081e+03    1.085630e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411555e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.434132e+03    1.377223e+03    0.000000e+00
   8.771263e-01    1.455504e+03    1.035431e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.346275e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.367815e+03    1.313543e+03    0.000000e+00
   9.030130e-01    1.388232e+03    9.875900e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.284052e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304604e+03    1.252847e+03    0.000000e+00
   9.296046e-01    1.324080e+03    9.419602e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.224715e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.244323e+03    1.194962e+03    0.000000e+00
   9.569285e-01    1.262885e+03    8.984344e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.168112e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.186820e+03    1.139745e+03    0.000000e+00
   9.850129e-01    1.204494e+03    8.569021e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.114103e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.131952e+03    1.087058e+03    0.000000e+00
   1.013886e+00    1.148766e+03    8.172639e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.062557e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.079587e+03    1.036773e+03    0.000000e+00
   1.043577e+00    1.095570e+03    7.794271e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.013353e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.029601e+03    9.887734e+02    0.000000e+00
   1.074113e+00    1.044775e+03    7.432963e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.663696e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.818708e+02    9.429398e+02    0.000000e+00
   1.105525e+00    9.962695e+02    7.087920e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.215035e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.362900e+02    8.991692e+02    0.000000e+00
   1.137842e+00    9.499637e+02    6.758541e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.786722e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.927766e+02    8.573841e+02    0.000000e+00
   1.171092e+00    9.057499e+02    6.444042e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.377758e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.512306e+02    8.174879e+02    0.000000e+00
